/home/pi/rcmod/DataCollected/IMG0/Image_1657812607123784.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812607174185.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812607223148.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812607274513.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812607326563.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812607374262.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812607426649.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_165781260747686.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812607529853.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812607579057.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812607630228.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812607676647.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_165781260772833.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812607777497.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812607826773.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_165781260787455.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812607926481.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_165781260797444.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608026214.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608074531.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608126201.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608174478.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608226787.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608274639.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608328222.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608374424.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608426148.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608474651.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608526305.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608574853.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608626334.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608674759.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608726282.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608774561.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608826702.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608878441.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608926351.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812608978604.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609026725.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609078628.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_165781260912674.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609178694.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609227212.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609278686.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609327398.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609378658.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609426621.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609479027.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609527519.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609579338.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609626808.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609679127.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_165781260972703.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609779235.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609827221.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609878982.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609927468.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812609979281.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812610028299.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812610079143.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG0/Image_1657812610127397.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812610179207.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_165781261022746.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812610279591.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812610331078.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812610379091.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812610430799.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812610479013.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812610531089.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812610579185.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_165781261063079.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812610679641.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812610731025.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG0/Image_1657812610779136.jpg,-0.002033347
