/home/pi/rcmod/DataCollected/IMG3/Image_165781294687836.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812946927201.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812946978207.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947026053.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947078539.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_165781294713005.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947181537.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947230752.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947278318.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947330184.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947378206.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947429635.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947478101.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_165781294752987.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947578145.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947629827.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947678258.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947730407.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947778348.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947829868.jpg,0.329808865
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947878346.jpg,0.661651078
/home/pi/rcmod/DataCollected/IMG3/Image_1657812947932371.jpg,0.661651078
/home/pi/rcmod/DataCollected/IMG3/Image_165781294798046.jpg,0.661651078
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948033487.jpg,0.661651078
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948082257.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948131692.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948179161.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_165781294823096.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_165781294827871.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948330651.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948379021.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948430608.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948478379.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948530236.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948578402.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948629992.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948678525.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948729945.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948782334.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948830311.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948881843.jpg,-0.620170801
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948930072.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812948981871.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949031539.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949082669.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949130615.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_165781294918254.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949230519.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949282319.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949330409.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949382386.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949430447.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949482425.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949532298.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949589464.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949630526.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949682837.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949731511.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949782618.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949830688.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_165781294988219.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949930809.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812949982644.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950030403.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_165781295008247.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950130489.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950182348.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950233951.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950282594.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_165781295033409.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950382659.jpg,-0.190727938
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950434024.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950482895.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950535467.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950584028.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950637775.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950682872.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950734983.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950782991.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950834379.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950882754.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950934202.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812950982498.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG3/Image_1657812951036839.jpg,-0.002033347
