/home/pi/rcmod/DataCollected/IMG5/Image_1657813110198717.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813110251022.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813110300189.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813110353617.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813110402423.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813110450654.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813110502595.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813110550646.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813110602119.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813110650496.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813110702649.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813110750251.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813110802285.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813110850784.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813110902056.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813110950276.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111002721.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111050622.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111104736.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111153222.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111203053.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111250564.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111302283.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111350598.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111402368.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111450918.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111502508.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111550777.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111602356.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111650558.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_165781311170241.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111750584.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111803049.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111854202.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111904216.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813111957738.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112004029.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112054449.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112102731.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112154916.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112202503.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112254416.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112302851.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112354517.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112403267.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112454523.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112502779.jpg,-0.672224481
/home/pi/rcmod/DataCollected/IMG5/Image_165781311255448.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112602819.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112654713.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112703161.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112754691.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112803104.jpg,0.661651078
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112854848.jpg,0.661651078
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112902654.jpg,0.661651078
/home/pi/rcmod/DataCollected/IMG5/Image_1657813112954462.jpg,0.661651078
/home/pi/rcmod/DataCollected/IMG5/Image_1657813113002785.jpg,0.661651078
