/home/pi/rcmod/DataCollected/IMG10/Image_1657814234616841.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814234665153.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814234716933.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814234765201.jpg,0.518503457
/home/pi/rcmod/DataCollected/IMG10/Image_165781423481693.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814234865219.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814234917083.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814234965701.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235017319.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235065233.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235117173.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235165309.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235217252.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235265265.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235317654.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235366947.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235417335.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235465695.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235517552.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235572866.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_165781423561711.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235669484.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_165781423571703.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235769546.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235817431.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235869749.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235917367.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814235969903.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_165781423601849.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236069972.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236117566.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_165781423616917.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236217778.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236269468.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236317812.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_165781423637149.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236420089.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236470139.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236517755.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236569804.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236617793.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236669604.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236718593.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236769154.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236817496.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236869872.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236917668.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG10/Image_1657814236969413.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814237021536.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814237069388.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814237121747.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814237169729.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814237221673.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_1657814237270069.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG10/Image_165781423732138.jpg,-0.002033347
