/home/pi/rcmod/DataCollected/IMG11/Image_1657814324372769.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814324424132.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814324469816.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814324521621.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814324570034.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814324621747.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814324669917.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814324721498.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814324769975.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814324821565.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814324869643.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814324921527.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814324969719.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325021592.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325069987.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325121737.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325171799.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325229561.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325273022.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325328617.jpg,0.707198048
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325371547.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325422107.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325470614.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325522778.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325570401.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_165781432562198.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325670803.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325722211.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325774333.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325822192.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325873619.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325921941.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814325973649.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326022373.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326074205.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326122663.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326173766.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326222536.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326273769.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326321947.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_165781432637389.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326421997.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_165781432647378.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326522048.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326573971.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326622136.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326674092.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326724186.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326776973.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326823243.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326874099.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326922422.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814326974002.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327022274.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327075111.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327127447.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327177093.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327223801.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_165781432727476.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327327193.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327375741.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327426487.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327477024.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327529588.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327577079.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_165781432762743.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327674206.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327726061.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327774239.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327831241.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG11/Image_1657814327874489.jpg,-0.002033347
