/home/pi/rcmod/DataCollected/IMG12/Image_1657814371147895.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_165781437119603.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814371247625.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814371295136.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814371347319.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814371396511.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_16578143714497.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814371495873.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814371547142.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814371595828.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814371647928.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814371695431.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814371747489.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814371795309.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814371846978.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814371895629.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_165781437194739.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814371997612.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372047153.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372095399.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_165781437214804.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372201625.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372249192.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372300476.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372347434.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372399302.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372447777.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372500184.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372547694.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372600406.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372647205.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372700154.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_165781437274719.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372799226.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372847314.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372899696.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372947879.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814372999579.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373047815.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373099125.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_165781437314736.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373201557.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373247758.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373301094.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373347983.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_16578143733998.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373447747.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373502388.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373548448.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373600365.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373647811.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_16578143737005.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373752743.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373801547.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373851183.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373899298.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814373951914.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_165781437399948.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_165781437405204.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814374099925.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814374151946.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814374201892.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_165781437425414.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814374299557.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814374352062.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_165781437440136.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814374452637.jpg,0.772265148
/home/pi/rcmod/DataCollected/IMG12/Image_1657814374504004.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814374552966.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814374599824.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_165781437465191.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814374699963.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_165781437475173.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814374800154.jpg,-0.002033347
/home/pi/rcmod/DataCollected/IMG12/Image_1657814374851934.jpg,-0.002033347
